j,m1,xi1,m2,xi2,index1,index2,energy_diff,coupling
39,-8.5,True,-9.5,True,3151,3150,8.040550632415489e-06,-0.07752196307627846
39,-8.5,True,-9.5,False,3151,3072,58.854698869242334,-0.005032961899970928
39,-7.5,True,-8.5,True,3152,3151,8.040541629839026e-06,-0.06929294717581222
39,-7.5,True,-8.5,False,3152,3073,58.854731415135966,-0.005017217204455344
39,-6.5,True,-7.5,True,3153,3152,8.040532630815278e-06,-0.060926673826558204
39,-6.5,True,-7.5,False,3153,3074,58.8547639610116,-0.00498998895790352
39,-5.5,True,-6.5,True,3154,3153,8.04052363179153e-06,-0.05244127906427844
39,-5.5,True,-6.5,False,3154,3075,58.85479650686924,-0.0049512774233511775
39,-4.5,True,-5.5,True,3155,3154,8.040514632767781e-06,-0.04385449363639619
39,-4.5,True,-5.5,False,3155,3076,58.85482905270888,-0.004901082835538209
39,-3.5,True,-4.5,True,3156,3155,8.040505637296746e-06,-0.035183710928616455
39,-3.5,True,-4.5,False,3156,3077,58.85486159853052,-0.004839405404895116
39,-2.5,True,-3.5,True,3157,3156,8.040496634720284e-06,-0.02644605002212585
39,-2.5,True,-3.5,False,3157,3078,58.85489414433417,-0.004766245320874473
39,-1.5,True,-2.5,True,3158,3157,8.040487635696536e-06,-0.017658414898808015
39,-1.5,True,-2.5,False,3158,3079,58.85492669011982,-0.00468160275474746
39,-0.5,True,-1.5,True,3159,3158,8.040478643778215e-06,-0.00883755069317381
39,-0.5,True,-1.5,False,3159,3080,58.85495923588748,-0.004585477861967476
39,0.5,True,-0.5,True,3160,3159,8.04046963764904e-06,-9.780130547087929e-08
39,0.5,True,-0.5,False,3160,3081,58.854991781637125,-0.00447787078417132
39,1.5,True,0.5,True,3161,3160,8.040460642178004e-06,0.008837355405565843
39,1.5,True,0.5,False,3161,3082,58.85502432736878,-0.004358781650885824
39,2.5,True,1.5,True,3162,3161,8.040451643154256e-06,0.017658220555370537
39,2.5,True,1.5,False,3162,3083,58.85505687308245,-0.004228210580987587
39,3.5,True,2.5,True,3163,3162,8.040442644130508e-06,0.026445857249508303
39,3.5,True,2.5,False,3163,3084,58.85508941877811,-0.004086157683955288
39,4.5,True,3.5,True,3164,3163,8.040433648659473e-06,0.03518352034925977
39,4.5,True,3.5,False,3164,3085,58.855121964455776,-0.003932623060950909
39,5.5,True,4.5,True,3165,3164,8.040424649635725e-06,0.04385430586682566
39,5.5,True,4.5,False,3165,3086,58.85515451011544,-0.003767606805754379
39,6.5,True,5.5,True,3166,3165,8.040415650611976e-06,0.05244109471337141
39,6.5,True,5.5,False,3166,3087,58.85518705575712,-0.003591109005573761
39,7.5,True,6.5,True,3167,3166,8.040406648035514e-06,0.060926493493779606
39,7.5,True,6.5,False,3167,3088,58.855219601380796,-0.003403129741753932
39,8.5,True,7.5,True,3168,3167,8.040397656117193e-06,0.06929277144940979
39,8.5,True,7.5,False,3168,3089,58.85525214698647,-0.003203669090391493
39,9.5,True,8.5,True,3169,3168,8.040388653540731e-06,0.07752179253142767
39,9.5,True,8.5,False,3169,3090,58.85528469257416,-0.002992727122878237
39,10.5,True,9.5,True,3170,3169,8.040379654516983e-06,0.08559494143179133
39,10.5,True,9.5,False,3170,3091,58.85531723814384,-0.0027703039063751464
39,11.5,True,10.5,True,3171,3170,8.040370655493234e-06,0.09349304219798223
39,11.5,True,10.5,False,3171,3092,58.85534978369553,-0.0025363995042311754
39,12.5,True,11.5,True,3172,3171,8.040361663574913e-06,0.10119626779919368
39,12.5,True,11.5,False,3172,3093,58.85538232922922,-0.002291013976354
39,13.5,True,12.5,True,3173,3172,8.040352657445737e-06,0.10868403867981287
39,13.5,True,12.5,False,3173,3094,58.85541487474491,-0.0020341473795377814
39,14.5,True,13.5,True,3174,3173,8.040343661974703e-06,0.1159349079087446
39,14.5,True,13.5,False,3174,3095,58.85544742024261,-0.0017657997677538932
39,15.5,True,14.5,True,3175,3174,8.040334662950954e-06,0.12292642998042101
39,15.5,True,14.5,False,3175,3096,58.85547996572231,-0.0014859711924096295
39,16.5,True,15.5,True,3176,3175,8.040325663927206e-06,0.12963500960369798
39,16.5,True,15.5,False,3176,3097,58.85551251118402,-0.0011946617025801233
39,17.5,True,16.5,True,3177,3176,8.040316668456171e-06,0.1360357258703556
39,17.5,True,16.5,False,3177,3098,58.85554505662772,-0.0008918713452136175
39,18.5,True,17.5,True,3178,3177,8.040307669432423e-06,0.14210212594369656
39,18.5,True,17.5,False,3178,3099,58.85557760205343,-0.0005776001653175956
39,19.5,True,18.5,True,3179,3178,8.04029866685596e-06,0.1478059807326453
39,19.5,True,18.5,False,3179,3100,58.85561014746114,-0.00025184820612409863
39,20.5,True,19.5,True,3180,3179,8.040289671384926e-06,0.15311699274759458
39,20.5,True,19.5,False,3180,3101,58.85564269285086,8.538449076173715e-05
39,21.5,True,20.5,True,3181,3180,8.040280675913891e-06,0.15800244322014623
39,21.5,True,20.5,False,3181,3102,58.85567523822258,0.00043409788522579717
39,22.5,True,21.5,True,3182,3181,8.040271673337429e-06,0.16242676123322394
39,22.5,True,21.5,False,3182,3103,58.8557077835763,0.0007942919385252504
39,23.5,True,22.5,True,3183,3182,8.040262677866394e-06,0.16635099147507904
39,23.5,True,22.5,False,3183,3104,58.85574032891203,0.0011659666131771692
39,24.5,True,23.5,True,3184,3183,8.040253678842646e-06,0.1697321284016478
39,24.5,True,23.5,False,3184,3105,58.85577287422976,0.0015491218728613458
39,25.5,True,24.5,True,3185,3184,8.040244683371611e-06,0.17252227163098927
39,25.5,True,24.5,False,3185,3106,58.8558054195295,0.001943757682328179
39,26.5,True,25.5,True,3186,3185,8.04023568079515e-06,0.17466753794927653
39,26.5,True,25.5,False,3186,3107,58.85583796481123,0.002349874007318141
39,27.5,True,26.5,True,3187,3186,8.040226685324114e-06,0.17610663541591176
39,27.5,True,26.5,False,3187,3108,58.85587051007498,0.0027674708144874056
39,28.5,True,27.5,True,3188,3187,8.040217682747652e-06,0.17676895781759644
39,28.5,True,27.5,False,3188,3109,58.855903055320724,0.0031965480713390965
39,29.5,True,28.5,True,3189,3188,8.040208687276618e-06,0.1765719806908453
39,29.5,True,28.5,False,3189,3110,58.85593560054846,0.0036371057461623293
39,30.5,True,29.5,True,3190,3189,8.040199695358297e-06,0.17541760990167513
39,30.5,True,29.5,False,3190,3111,58.855968145758226,0.00408914380797515
39,31.5,True,30.5,True,3191,3190,8.04019068922912e-06,0.17318690415825458
39,31.5,True,30.5,False,3191,3112,58.85600069094998,0.004552662226473495
39,32.5,True,31.5,True,3192,3191,8.040181690205372e-06,0.16973216746412603
39,32.5,True,31.5,False,3192,3113,58.856033236123736,0.005027660971982732
39,33.5,True,32.5,True,3193,3192,8.040172694734338e-06,0.16486457139003124
39,33.5,True,32.5,False,3193,3114,58.8560657812795,0.005514140015415251
39,34.5,True,33.5,True,3194,3193,8.040163699263303e-06,0.15833369996130195
39,34.5,True,33.5,False,3194,3115,58.85609832641727,0.006012099328230042
39,35.5,True,34.5,True,3195,3194,8.040154703792268e-06,0.14979131966017653
39,35.5,True,34.5,False,3195,3116,58.85613087153704,0.006521538882396072
39,36.5,True,35.5,True,3196,3195,8.040145697663093e-06,0.13872101931906025
39,36.5,True,35.5,False,3196,3117,58.85616341663882,0.007042458650358591
39,37.5,True,36.5,True,3197,3196,8.040136702192058e-06,0.1242827065902075
39,37.5,True,36.5,False,3197,3118,58.85619596172259,0.007574858605008064
39,38.5,True,37.5,True,3198,3197,8.040127706721023e-06,0.10489357661645082
39,38.5,True,37.5,False,3198,3119,58.85622850678838,0.008118738719651082
39,39.5,True,38.5,True,3199,3198,8.040118704144561e-06,0.07660924113873364
39,39.5,True,38.5,False,3199,3120,58.85626105183617,0.008674098967984462
40,-39.5,False,-40.5,False,3201,3200,-60.34373854704945,0.00846678499939208
40,-38.5,False,-39.5,False,3202,3201,-2.4103797347407863e-05,-0.07660923715644395
40,-38.5,False,-39.5,True,3202,3281,-60.34377028985111,0.007938226959647705
40,-37.5,False,-38.5,False,3203,3202,-2.4103788994978004e-05,-0.10489357137900136
40,-37.5,False,-38.5,True,3203,3282,-60.34380203263608,0.007420320712593504
40,-36.5,False,-37.5,False,3204,3203,-2.4103780649653572e-05,-0.12428270064196519
40,-36.5,False,-37.5,True,3204,3283,-60.34383377540435,0.0069130662476518095
40,-35.5,False,-36.5,False,3205,3204,-2.4103772300776427e-05,-0.138721012969979
40,-35.5,False,-36.5,True,3205,3284,-60.34386551815592,0.0064164635545709
40,-34.5,False,-35.5,False,3206,3205,-2.4103763944793855e-05,-0.1497913131212422
40,-34.5,False,-35.5,True,3206,3285,-60.343897260890785,0.00593051262344662
40,-33.5,False,-34.5,False,3207,3206,-2.4103755603022137e-05,-0.1583336933883472
40,-33.5,False,-34.5,True,3207,3286,-60.34392900360896,0.005455213444745555
40,-32.5,False,-33.5,False,3208,3207,-2.4103747250592278e-05,-0.1648645649033621
40,-32.5,False,-33.5,True,3208,3287,-60.343960746310444,0.004990566009330427
40,-31.5,False,-32.5,False,3209,3208,-2.4103738905267846e-05,-0.16973216115900622
40,-31.5,False,-32.5,True,3209,3288,-60.34399248899523,0.004536570308487226
40,-30.5,False,-31.5,False,3210,3209,-2.4103730552837987e-05,-0.17318689811118024
40,-30.5,False,-31.5,True,3210,3289,-60.344024231663305,0.004093226333955156
40,-29.5,False,-30.5,False,3211,3210,-2.410372220040813e-05,-0.17541760417444116
40,-29.5,False,-30.5,True,3211,3290,-60.344055974314685,0.0036605340779582137
40,-28.5,False,-29.5,False,3212,3211,-2.410371385863641e-05,-0.17657197533334423
40,-28.5,False,-29.5,True,3212,3291,-60.344087716949375,0.0032384935332406073
40,-27.5,False,-28.5,False,3213,3212,-2.4103705509759266e-05,-0.17676895286983785
40,-27.5,False,-28.5,True,3213,3292,-60.34411945956737,0.002827104693104327
40,-26.5,False,-27.5,False,3214,3213,-2.4103697153776693e-05,-0.1761066309095333
40,-26.5,False,-27.5,True,3214,3293,-60.344151202168646,0.0024263675514508247
40,-25.5,False,-26.5,False,3215,3214,-2.4103688812004975e-05,-0.17466753390871143
40,-25.5,False,-26.5,True,3215,3294,-60.34418294475324,0.0020362821028258203
40,-24.5,False,-25.5,False,3216,3215,-2.4103680466680544e-05,-0.17252226807439067
40,-24.5,False,-25.5,True,3216,3295,-60.34421468732115,0.001656848342468618
40,-23.5,False,-24.5,False,3217,3216,-2.410367211069797e-05,-0.16973212534163953
40,-23.5,False,-24.5,True,3217,3296,-60.34424642987235,0.0012880662663653974
40,-22.5,False,-23.5,False,3218,3217,-2.410366376537354e-05,-0.16635098891937372
40,-22.5,False,-23.5,True,3218,3297,-60.344278172406845,0.0009299358713089287
40,-21.5,False,-22.5,False,3219,3218,-2.410365541294368e-05,-0.16242675918514324
40,-21.5,False,-22.5,True,3219,3298,-60.34430991492465,0.0005824571549629643
40,-20.5,False,-21.5,False,3220,3219,-2.410364706761925e-05,-0.15800244167906463
40,-20.5,False,-21.5,True,3220,3299,-60.34434165742576,0.00024563011593137365
40,-19.5,False,-20.5,False,3221,3220,-2.4103638722294818e-05,-0.15311699170932155
40,-19.5,False,-20.5,True,3221,3300,-60.344373399910175,-8.0545246161585e-05
40,-18.5,False,-19.5,False,3222,3221,-2.410363036986496e-05,-0.1478059801897605
40,-18.5,False,-19.5,True,3222,3301,-60.344405142377894,-0.00039606893058721315
40,-17.5,False,-18.5,False,3223,3222,-2.41036220174351e-05,-0.14210212588584553
40,-17.5,False,-18.5,True,3223,3302,-60.3444368848289,-0.0007009409354175057
40,-16.5,False,-17.5,False,3224,3223,-2.410361367211067e-05,-0.136035726284514
40,-16.5,False,-17.5,True,3224,3303,-60.344468627263225,-0.0009951612574210437
40,-15.5,False,-16.5,False,3225,3224,-2.4103605326786237e-05,-0.1296350104744101
40,-15.5,False,-16.5,True,3225,3304,-60.344500369680844,-0.0012787298919472406
40,-14.5,False,-15.5,False,3226,3225,-2.4103596974356378e-05,-0.12292643129001395
40,-14.5,False,-15.5,True,3226,3305,-60.344532112081765,-0.0015516468327986949
40,-13.5,False,-14.5,False,3227,3226,-2.4103588625479233e-05,-0.11593490963752788
40,-13.5,False,-14.5,True,3227,3306,-60.34456385446599,-0.001813912072089708
40,-12.5,False,-13.5,False,3228,3227,-2.41035802801548e-05,-0.10868404080625932
40,-12.5,False,-13.5,True,3228,3307,-60.34459559683353,-0.002065525600087046
40,-11.5,False,-12.5,False,3229,3228,-2.4103571931277656e-05,-0.10119627030011055
40,-11.5,False,-12.5,True,3229,3308,-60.34462733918436,-0.002306487405036773
40,-10.5,False,-11.5,False,3230,3229,-2.410356358240051e-05,-0.09349304504866722
40,-10.5,False,-11.5,True,3230,3309,-60.3446590815185,-0.002536797472964244
40,-9.5,False,-10.5,False,3231,3230,-2.4103555229970652e-05,-0.0855949446061832
40,-9.5,False,-10.5,True,3231,3310,-60.34469082383593,-0.0027564557874577645
40,-8.5,False,-9.5,False,3232,3231,-2.4103546881093507e-05,-0.07752179600224568
40,-8.5,False,-9.5,True,3232,3311,-60.34472256613667,-0.0029654623294200775
40,-7.5,False,-8.5,False,3233,3232,-2.410353853932179e-05,-0.06929277518828822
40,-7.5,False,-8.5,True,3233,3312,-60.34475430842072,-0.0031638170767926493
40,-6.5,False,-7.5,False,3234,3233,-2.410353018689193e-05,-0.060926497471395585
40,-6.5,False,-7.5,True,3234,3313,-60.34478605068807,-0.0033515200042433854
40,-5.5,False,-6.5,False,3235,3234,-2.41035218415675e-05,-0.052441098899567565
40,-5.5,False,-6.5,True,3235,3314,-60.34481779293873,-0.0035285710828145277
40,-4.5,False,-5.5,False,3236,3235,-2.4103513485584926e-05,-0.043854310230729686
40,-4.5,False,-5.5,True,3236,3315,-60.34484953517267,-0.003694970279524804
40,-3.5,False,-4.5,False,3237,3236,-2.410350514381321e-05,-0.03518352485939927
40,-3.5,False,-4.5,True,3237,3316,-60.34488127738993,-0.003850717556916545
40,-2.5,False,-3.5,False,3238,3237,-2.4103496794936063e-05,-0.026445861873923268
40,-2.5,False,-3.5,True,3238,3317,-60.34491301959049,-0.003995812872541729
40,-1.5,False,-2.5,False,3239,3238,-2.4103488446058918e-05,-0.0176582252617238
40,-1.5,False,-2.5,True,3239,3318,-60.34494476177436,-0.004130256178374203
40,-0.5,False,-1.5,False,3240,3239,-2.410348009362906e-05,-0.00883736016125146
40,-0.5,False,-1.5,True,3240,3319,-60.344976503941524,-0.004254047420137768
40,0.5,False,-0.5,False,3241,3240,-2.4103471748304628e-05,9.302905448661207e-08
40,0.5,False,-0.5,True,3241,3320,-60.34500824609199,-0.004367186536534265
40,1.5,False,0.5,False,3242,3241,-2.4103463402980196e-05,0.008837545937179388
40,1.5,False,0.5,True,3242,3321,-60.34503998822577,-0.0044696734583554625
40,2.5,False,1.5,False,3243,3242,-2.410345505410305e-05,0.01765841019184033
40,2.5,False,1.5,True,3243,3322,-60.34507173034285,-0.004561508107453615
40,3.5,False,2.5,False,3244,3243,-2.4103446701673192e-05,0.02644604539679644
40,3.5,False,2.5,True,3244,3323,-60.34510347244323,-0.004642690395551636
40,4.5,False,3.5,False,3245,3244,-2.4103438352796047e-05,0.03518370641727129
40,4.5,False,3.5,True,3245,3324,-60.345135214526906,-0.004713220222853004
40,5.5,False,4.5,False,3246,3245,-2.4103430007471616e-05,0.043854489271006485
40,5.5,False,4.5,True,3246,3325,-60.3451669565939,-0.004773097476420562
40,6.5,False,5.5,False,3247,3246,-2.410342165859447e-05,0.052441274876330754
40,6.5,False,5.5,True,3247,3326,-60.34519869864419,-0.004822322028271284
40,7.5,False,6.5,False,3248,3247,-2.410341331327004e-05,0.06092666984694224
40,7.5,False,6.5,True,3248,3327,-60.34523044067778,-0.0048608937331284605
40,8.5,False,7.5,False,3249,3248,-2.4103404957287466e-05,0.06929294343470468
40,8.5,False,7.5,True,3249,3328,-60.34526218269468,-0.004888812425762604
40,9.5,False,8.5,False,3250,3249,-2.410339661551575e-05,0.07752195960302438
40,9.5,False,8.5,True,3250,3329,-60.345293924694886,-0.004906077917821724
40,10.5,False,9.5,False,3251,3250,-2.4103388266638603e-05,0.08559510305789074
40,10.5,False,9.5,True,3251,3330,-60.34532566667839,-0.004912689994040606
40,11.5,False,10.5,False,3252,3251,-2.4103379921314172e-05,0.09349319786267278
40,11.5,False,10.5,True,3252,3331,-60.3453574086452,-0.004908648407675972
40,12.5,False,11.5,False,3253,3252,-2.41033715653316e-05,0.10119641700438661
40,12.5,False,11.5,True,3253,3332,-60.34538915059531,-0.004893952874984445
40,13.5,False,12.5,False,3254,3253,-2.4103363220007168e-05,0.10868418094726522
40,13.5,False,12.5,True,3254,3333,-60.34542089252872,-0.004868603068489362
40,14.5,False,13.5,False,3255,3254,-2.4103354874682736e-05,0.1159350427821893
40,14.5,False,13.5,True,3255,3334,-60.345452634445444,-0.004832598608728116
40,15.5,False,14.5,False,3256,3255,-2.410334652580559e-05,0.12292655702781907
40,15.5,False,14.5,True,3256,3335,-60.34548437634547,-0.004785939054052651
40,16.5,False,15.5,False,3257,3256,-2.4103338176928446e-05,0.12963512841963587
40,16.5,False,15.5,True,3257,3336,-60.345516118228794,-0.0047286238879315524
40,17.5,False,16.5,False,3258,3257,-2.4103329824498587e-05,0.13603583607860886
40,17.5,False,16.5,True,3258,3337,-60.34554786009542,-0.0046606525030090835
40,18.5,False,17.5,False,3259,3258,-2.410332148272687e-05,0.14210222719999469
40,18.5,False,17.5,True,3259,3338,-60.34557960194536,-0.004582024180909745
40,19.5,False,18.5,False,3260,3259,-2.4103313133849724e-05,0.1478060727276652
40,19.5,False,18.5,True,3260,3339,-60.3456113437786,-0.004492738066400174
40,20.5,False,19.5,False,3261,3260,-2.4103304781419865e-05,0.15311707521023563
40,20.5,False,19.5,True,3261,3340,-60.345643085595135,-0.004392793133986858
40,21.5,False,20.5,False,3262,3261,-2.410329643254272e-05,0.15800251592113387
40,21.5,False,20.5,True,3262,3341,-60.34567482739497,-0.0042821881442212505
40,22.5,False,21.5,False,3263,3262,-2.4103288090771002e-05,0.1624268239891128
40,22.5,False,21.5,True,3263,3342,-60.34570656917813,-0.004160921585822257
40,23.5,False,22.5,False,3264,3263,-2.4103279741893857e-05,0.1663510441527411
40,23.5,False,22.5,True,3264,3343,-60.34573831094458,-0.004028991597930493
40,24.5,False,23.5,False,3265,3264,-2.4103271393016712e-05,0.16973217092335527
40,24.5,False,23.5,True,3265,3344,-60.34577005269434,-0.003886395864053934
40,25.5,False,24.5,False,3266,3265,-2.4103263040586853e-05,0.17252230398024
40,25.5,False,24.5,True,3266,3345,-60.3458017944274,-0.003733131464899805
40,26.5,False,25.5,False,3267,3266,-2.410325469526242e-05,0.17466756017755103
40,26.5,False,25.5,True,3267,3346,-60.345833536143765,-0.003569194670207472
40,27.5,False,26.5,False,3268,3267,-2.410324634993799e-05,0.1761066476506273
40,27.5,False,26.5,True,3268,3347,-60.34586527784343,-0.003394580637884486
40,28.5,False,27.5,False,3269,3268,-2.410323799750813e-05,0.17676896027162423
40,28.5,False,27.5,True,3269,3348,-60.345897019526404,-0.0032092829684086037
40,29.5,False,28.5,False,3270,3269,-2.41032296521837e-05,0.1765719736741048
40,29.5,False,28.5,True,3270,3349,-60.34592876119268,-0.0030132930261397937
40,30.5,False,29.5,False,3271,3270,-2.4103221303306555e-05,0.17541759383557406
40,30.5,False,29.5,True,3271,3350,-60.34596050284226,-0.0028065988716252308
40,31.5,False,30.5,False,3272,3271,-2.4103212957982123e-05,0.17318687959412812
40,31.5,False,30.5,True,3272,3351,-60.34599224447515,-0.0025891835170836586
40,32.5,False,31.5,False,3273,3272,-2.4103204605552264e-05,0.16973213510750948
40,32.5,False,31.5,True,3273,3352,-60.34602398609134,-0.0023610219449151618
40,33.5,False,32.5,False,3274,3273,-2.4103196260227833e-05,0.16486453213380764
40,33.5,False,32.5,True,3274,3353,-60.346055727690825,-0.0021220757275325795
40,34.5,False,33.5,False,3275,3274,-2.4103187911350688e-05,0.15833365493309737
40,34.5,False,33.5,True,3275,3354,-60.34608746927362,-0.0018722826446191212
40,35.5,False,34.5,False,3276,3275,-2.4103179566026256e-05,0.1497912702942575
40,35.5,False,34.5,True,3276,3355,-60.34611921083973,-0.0016115348626493274
40,36.5,False,35.5,False,3277,3276,-2.4103171213596397e-05,0.1387209674743805
40,36.5,False,35.5,True,3277,3356,-60.34615095238913,-0.0013396276153391437
40,37.5,False,36.5,False,3278,3277,-2.410316287182468e-05,0.12428265476729042
40,37.5,False,36.5,True,3278,3357,-60.34618269392184,-0.0010561180193779393
40,38.5,False,37.5,False,3279,3278,-2.4103154522947534e-05,0.10489352843193232
40,38.5,False,37.5,True,3279,3358,-60.34621443543786,-0.0007598321491708831
40,39.5,False,38.5,False,3280,3279,-2.410314616696496e-05,0.07660920275995091
40,39.5,False,38.5,True,3280,3359,-60.34624617693717,-0.0004462202078640836
40,-39.5,True,-40.5,False,3281,3200,7.639004316217779e-06,-0.07572761394460031
40,-38.5,True,-39.5,True,3282,3281,7.638995970893347e-06,-0.10377109022794154
40,-38.5,True,-39.5,False,3282,3201,60.34375382504973,-0.00044623851615002605
40,-37.5,True,-38.5,True,3283,3282,7.638987618463489e-06,-0.12305791705346719
40,-37.5,True,-38.5,False,3283,3202,60.3437855678347,-0.0007598625254712386
40,-36.5,True,-37.5,True,3284,3283,7.638979273139057e-06,-0.1374772449509341
40,-36.5,True,-37.5,False,3284,3203,60.34381731060297,-0.0010561591293862848
40,-35.5,True,-36.5,True,3285,3284,7.638970924261912e-06,-0.14858832054780746
40,-35.5,True,-36.5,False,3285,3204,60.343849053354546,-0.001339678351751242
40,-34.5,True,-35.5,True,3286,3285,7.638962575384767e-06,-0.15721800595542992
40,-34.5,True,-35.5,False,3286,3205,60.34388079608942,-0.0016115942017118226
40,-33.5,True,-34.5,True,3287,3286,7.638954226507622e-06,-0.1638741290231127
40,-33.5,True,-34.5,False,3287,3206,60.34391253880759,-0.0018723496150405692
40,-32.5,True,-33.5,True,3288,3287,7.638945874077763e-06,-0.16889882603050693
40,-32.5,True,-33.5,False,3288,3207,60.34394428150907,-0.002122149400352267
40,-31.5,True,-32.5,True,3289,3288,7.638937528753331e-06,-0.17253790125842847
40,-31.5,True,-32.5,False,3289,3208,60.34397602419385,-0.0023611014293789174
40,-30.5,True,-31.5,True,3290,3289,7.6389291834289e-06,-0.1749765303101766
40,-30.5,True,-31.5,False,3290,3209,60.344007766861935,-0.002589267958701375
40,-29.5,True,-30.5,True,3291,3290,7.638920823893613e-06,-0.1763594114760653
40,-29.5,True,-30.5,False,3291,3210,60.34403950951331,-0.0028066874511589648
40,-28.5,True,-29.5,True,3292,3291,7.638912482121896e-06,-0.17680295581295102
40,-28.5,True,-29.5,False,3292,3211,60.344071252148,-0.003013384959032368
40,-27.5,True,-28.5,True,3293,3292,7.63890413324475e-06,-0.17640307234866434
40,-27.5,True,-28.5,False,3293,3212,60.34410299476599,-0.003209377504441674
40,-26.5,True,-27.5,True,3294,3293,7.638895784367605e-06,-0.1752403622562429
40,-26.5,True,-27.5,False,3294,3213,60.344134737367284,-0.00339467706096408
40,-25.5,True,-26.5,True,3295,3294,7.63888743549046e-06,-0.17338371145613604
40,-25.5,True,-26.5,False,3295,3214,60.344166479951866,-0.0035692922982225326
40,-24.5,True,-25.5,True,3296,3295,7.638879090166029e-06,-0.1708928517816737
40,-24.5,True,-25.5,False,3296,3215,60.34419822251977,-0.0037332296496273153
40,-23.5,True,-24.5,True,3297,3296,7.638870734183456e-06,-0.16782023453125422
40,-23.5,True,-24.5,False,3297,3216,60.34422996507097,-0.0038864939910932057
40,-22.5,True,-23.5,True,3298,3297,7.638862388859025e-06,-0.16421243189342433
40,-22.5,True,-23.5,False,3298,3217,60.34426170760547,-0.004029089086654969
40,-21.5,True,-22.5,True,3299,3298,7.638854043534593e-06,-0.16011120583293448
40,-21.5,True,-22.5,False,3299,3218,60.34429345012328,-0.004161017889344877
40,-20.5,True,-21.5,True,3300,3299,7.638845691104734e-06,-0.15555433748984704
40,-20.5,True,-21.5,False,3300,3219,60.34432519262438,-0.004282282749369849
40,-19.5,True,-20.5,True,3301,3300,7.638837345780303e-06,-0.15057628070049642
40,-19.5,True,-20.5,False,3301,3220,60.3443569351088,-0.004392885561283786
40,-18.5,True,-19.5,True,3302,3301,7.638828993350444e-06,-0.14520868409948873
40,-18.5,True,-19.5,False,3302,3221,60.34438867757652,-0.0044928278700477635
40,-17.5,True,-18.5,True,3303,3302,7.638820648026012e-06,-0.139480813499422
40,-17.5,True,-18.5,False,3303,3222,60.34442042002753,-0.00458211094877829
40,-16.5,True,-17.5,True,3304,3303,7.638812295596153e-06,-0.13341989755207864
40,-16.5,True,-17.5,False,3304,3223,60.34445216246185,-0.004660735856628804
40,-15.5,True,-16.5,True,3305,3304,7.638803950271722e-06,-0.1270514136571174
40,-15.5,True,-16.5,False,3305,3224,60.34448390487947,-0.004728703482484002
40,-14.5,True,-15.5,True,3306,3305,7.638795597841863e-06,-0.12039932681631244
40,-14.5,True,-15.5,False,3306,3225,60.34451564728039,-0.004786014578365871
40,-13.5,True,-14.5,True,3307,3306,7.638787256070145e-06,-0.11348629106600928
40,-13.5,True,-14.5,False,3307,3226,60.344547389664626,-0.004832669785271923
40,-12.5,True,-13.5,True,3308,3307,7.638778903640286e-06,-0.10633382088679962
40,-12.5,True,-13.5,False,3308,3227,60.34457913203215,-0.0048686696533700256
40,-11.5,True,-12.5,True,3309,3308,7.638770554763141e-06,-0.09896243834030065
40,-11.5,True,-12.5,False,3309,3228,60.34461087438299,-0.004894014657943762
40,-10.5,True,-11.5,True,3310,3309,7.638762205885996e-06,-0.09139180045082627
40,-10.5,True,-11.5,False,3310,3229,60.344642616717124,-0.004908705212086885
40,-9.5,True,-10.5,True,3311,3310,7.638753853456137e-06,-0.08364081041922612
40,-9.5,True,-10.5,False,3311,3230,60.344674359034556,-0.004912741676905422
40,-8.5,True,-9.5,True,3312,3311,7.63874551168442e-06,-0.07572771554664616
40,-8.5,True,-9.5,False,3312,3231,60.344706101335305,-0.004906124369770894
40,-7.5,True,-8.5,True,3313,3312,7.638737162807274e-06,-0.06767019420033836
40,-7.5,True,-8.5,False,3313,3232,60.34473784361934,-0.004888853571052308
40,-6.5,True,-7.5,True,3314,3313,7.638728810377415e-06,-0.05948543373101963
40,-6.5,True,-7.5,False,3314,3233,60.344769585886695,-0.004860929529639733
40,-5.5,True,-6.5,True,3315,3314,7.638720465052984e-06,-0.05119020092202753
40,-5.5,True,-6.5,False,3315,3234,60.34480132813735,-0.00482235246750852
40,-4.5,True,-5.5,True,3316,3315,7.638712116175839e-06,-0.04280090629300261
40,-4.5,True,-5.5,False,3316,3235,60.34483307037131,-0.004773122583511119
40,-3.5,True,-4.5,True,3317,3316,7.638703767298693e-06,-0.0343336633790574
40,-3.5,True,-4.5,False,3317,3236,60.344864812588554,-0.004713240056545338
40,-2.5,True,-3.5,True,3318,3317,7.638695418421548e-06,-0.025804343948572398
40,-2.5,True,-3.5,False,3318,3237,60.344896554789116,-0.004642705048215741
40,-1.5,True,-2.5,True,3319,3318,7.638687069544403e-06,-0.017228630000064058
40,-1.5,True,-2.5,False,3319,3238,60.34492829697298,-0.004561517705080023
40,-0.5,True,-1.5,True,3320,3319,7.638678724219972e-06,-0.008622063284488656
40,-0.5,True,-1.5,False,3320,3239,60.344960039140155,-0.004469678160553874
40,0.5,True,-0.5,True,3321,3320,7.638670371790113e-06,-9.302905437757231e-08
40,0.5,True,-0.5,False,3321,3240,60.34499178129062,-0.004367186536534321
40,1.5,True,0.5,True,3322,3321,7.638662026465681e-06,0.008621877511362673
40,1.5,True,0.5,False,3322,3241,60.345023523424395,-0.004254042944787489
