j,m1,xi1,m2,xi2,index1,index2,energy_diff,coupling
26,2.5,False,1.5,False,1381,1380,-2.0950724977861768,0.033146563035264594
26,2.5,False,1.5,True,1381,1432,-222.1494312701218,-0.001203443510260335
26,3.5,False,2.5,False,1382,1381,-2.0903830450087924,0.04624980075230898
26,3.5,False,2.5,True,1382,1433,-223.59075325413156,-0.0011946869041455901
26,4.5,False,3.5,False,1383,1382,-2.085783673661666,0.05915082718382084
26,4.5,False,3.5,True,1383,1434,-225.0227864140168,-0.0011823875868335124
26,5.5,False,4.5,False,1384,1383,-2.0812715361419123,0.07178907521822736
26,5.5,False,4.5,True,1384,1435,-226.44570806503515,-0.0011665555934550482
26,6.5,False,5.5,False,1385,1384,-2.076843909298873,0.08410193769872162
26,6.5,False,5.5,True,1385,1436,-227.8596899516907,-0.001147201886696558
26,7.5,False,6.5,False,1386,1385,-2.072498187527259,0.09602418167811126
26,7.5,False,6.5,True,1386,1437,-229.26489848973162,-0.0011243382406290745
26,8.5,False,7.5,False,1387,1386,-2.0682318763228693,0.10748726825323039
26,8.5,False,7.5,True,1387,1438,-230.66149499479653,-0.0010979771300609804
26,9.5,False,8.5,False,1388,1387,-2.064042586265174,0.11841854510725483
26,9.5,False,8.5,True,1388,1439,-232.04963589859938,-0.001068131622955052
26,10.5,False,9.5,False,1389,1388,-2.0599280273931413,0.1287402675667942
26,10.5,False,9.5,True,1389,1440,-233.42947295347247,-0.001034815272771457
26,11.5,False,10.5,False,1390,1389,-2.05588600394492,0.13836838722054254
26,11.5,False,10.5,True,1390,1441,-234.80115342602528,-0.0009980420064672378
26,12.5,False,11.5,False,1391,1390,-2.051914409433863,0.14721102192037555
26,12.5,False,11.5,True,1391,1442,-236.16482028061887,-0.000957826001987059
26,13.5,False,12.5,False,1392,1391,-2.0480112220345745,0.15516648219353787
26,13.5,False,12.5,True,1392,1443,-237.52061235330208,-0.0009141815458704182
26,14.5,False,13.5,False,1393,1392,-2.0441745002583502,0.16212066787363094
26,14.5,False,13.5,True,1393,1444,-238.8686645168098,-0.0008671228560149863
26,15.5,False,14.5,False,1394,1393,-2.040402378894697,0.16794354915211004
26,15.5,False,14.5,True,1394,1445,-240.2091078371776,-0.0008166638446176133
26,16.5,False,15.5,False,1395,1394,-2.0366930652010353,0.17248427832544957
26,16.5,False,15.5,True,1395,1446,-241.54206972248815,-0.0007628177776253728
26,17.5,False,16.5,False,1396,1395,-2.0330448353221584,0.17556418335787582
26,17.5,False,16.5,True,1396,1447,-242.86767406422612,-0.0007055967505005691
26,18.5,False,17.5,False,1397,1396,-2.029456030924308,0.1769663493928527
26,18.5,False,17.5,True,1397,1448,-244.1860413716874,-0.0006450108246187377
26,19.5,False,18.5,False,1398,1397,-2.0259250560269777,0.17641942675139466
26,19.5,False,18.5,True,1398,1449,-245.49728889985346,-0.0005810665018646108
26,20.5,False,19.5,False,1399,1398,-2.0224503740210196,0.17357105563458092
26,20.5,False,19.5,True,1399,1450,-246.80153077111623,-0.0005137638151195411
26,21.5,False,20.5,False,1400,1399,-2.019030504858705,0.16794111232669198
26,21.5,False,20.5,True,1400,1451,-248.09887809121074,-0.0004430902500497191
26,22.5,False,21.5,False,1401,1400,-2.0156640224045645,0.1588315208327895
26,22.5,False,21.5,True,1401,1452,-249.38943905968878,-0.0003690064899964472
26,23.5,False,22.5,False,1402,1401,-2.0123495519365235,0.1451282860644585
26,23.5,False,22.5,True,1402,1453,-250.67331907524465,-0.0002914072461086178
26,24.5,False,23.5,False,1403,1402,-2.009085767787326,0.12477181667553255
26,24.5,False,23.5,True,1403,1454,-251.9506208361833,-0.0002099845634927529
26,25.5,False,24.5,False,1404,1403,-2.005871391116216,0.09272638374967002
26,25.5,False,24.5,True,1404,1455,-253.2214444363016,-0.0001234945028391768
26,-25.5,True,-26.5,False,1405,1352,174.3109791091393,-0.002821714410778122
26,-24.5,True,-25.5,True,1406,1405,-0.47273481997422095,-0.0927441762658469
26,-24.5,True,-25.5,False,1406,1353,176.11889787163454,0.002444845178104402
26,-23.5,True,-24.5,True,1407,1406,-0.4817124873086982,-0.12479129524508067
26,-23.5,True,-24.5,False,1407,1354,177.90858412313682,0.002091933361164795
26,-22.5,True,-23.5,True,1408,1407,-0.4904265435421564,-0.14514605385685142
26,-22.5,True,-23.5,False,1408,1355,179.6805786510712,0.0017618886236631724
26,-21.5,True,-22.5,True,1409,1408,-0.4988896422519815,-0.15884593332264854
26,-21.5,True,-22.5,False,1409,1356,181.43539602406227,0.0014536967833994876
26,-20.5,True,-21.5,True,1410,1409,-0.507113602660894,-0.1679513522763468
26,-20.5,True,-21.5,False,1410,1357,183.17352633793462,0.0011664130388026502
26,-19.5,True,-20.5,True,1411,1410,-0.5151094790668651,-0.17357679310521726
26,-19.5,True,-20.5,False,1411,1358,184.89543681499205,0.0008991559170358186
26,-18.5,True,-19.5,True,1412,1411,-0.522887623338832,-0.17642064799653093
26,-18.5,True,-19.5,False,1412,1359,186.6015732713716,0.0006511018547992372
26,-17.5,True,-18.5,True,1413,1412,-0.5304577412838256,-0.17696325533696233
26,-17.5,True,-18.5,False,1413,1360,188.29236146553416,0.0004214803353022338
26,-16.5,True,-17.5,True,1414,1413,-0.5378289435814452,-0.17555712296865417
26,-16.5,True,-17.5,False,1414,1361,189.9682083394541,0.00020956951534738578
26,-15.5,True,-16.5,True,1415,1414,-0.5450097918950121,-0.1724737018591092
26,-15.5,True,-16.5,False,1415,1362,191.62950316276286,1.4692285325265197e-05
26,-14.5,True,-15.5,True,1416,1415,-0.552008340690108,-0.1679299737749235
26,-14.5,True,-15.5,False,1416,1363,193.27661858896295,-0.0001637872875308216
26,-13.5,True,-14.5,True,1417,1416,-0.5588321752241256,-0.16210465151569817
26,-13.5,True,-14.5,False,1417,1364,194.90991163183392,-0.00032646717583759437
26,-12.5,True,-13.5,True,1418,1417,-0.5654884461149976,-0.15514860316051207
26,-12.5,True,-13.5,False,1418,1365,196.52972456928,-0.0004739103064040958
26,-11.5,True,-12.5,True,1419,1418,-0.5719839008475844,-0.14719186269441592
26,-11.5,True,-12.5,False,1419,1366,198.13638578110266,-0.0006066472051906699
26,-10.5,True,-11.5,True,1420,1419,-0.5783249125322101,-0.13834852140725365
26,-10.5,True,-11.5,False,1420,1367,199.73021052650807,-0.0007251784017819031
26,-9.5,True,-10.5,True,1421,1420,-0.5845175061952403,-0.12872024926715933
26,-9.5,True,-10.5,False,1421,1368,201.31150166656585,-0.0008299766187629831
26,-8.5,True,-9.5,True,1422,1421,-0.590567382847567,-0.11839890020051431
26,-8.5,True,-9.5,False,1422,1369,202.88055033630826,-0.000921488768347912
26,-7.5,True,-8.5,True,1423,1422,-0.5964799415498021,-0.10746848721484928
26,-7.5,True,-8.5,False,1423,1370,204.4376365706961,-0.001000137775980353
26,-6.5,True,-7.5,True,1424,1423,-0.6022602996680888,-0.09600671365245132
26,-6.5,True,-7.5,False,1424,1371,205.98302988826345,-0.0010663242483363565
26,-5.5,True,-6.5,True,1425,1424,-0.60791331149386,-0.08408618561402359
26,-5.5,True,-6.5,False,1425,1372,207.5169898358867,-0.0011204280011708843
26,-4.5,True,-5.5,True,1426,1425,-0.6134435853806082,-0.07177539178124416
26,-4.5,True,-5.5,False,1426,1373,209.03976649779747,-0.0011628094607079448
26,-3.5,True,-4.5,True,1427,1426,-0.6188554995360676,-0.05913951162881598
26,-3.5,True,-4.5,False,1427,1374,210.551600971666,-0.0011938109507581708
26,-2.5,True,-3.5,True,1428,1427,-0.62415321659239,-0.04624109624790422
26,-2.5,True,-3.5,False,1428,1375,212.05272581432274,-0.0012137578764111528
26,-1.5,True,-2.5,True,1429,1428,-0.6293406970642508,-0.033140654675377926
26,-1.5,True,-2.5,False,1429,1376,213.5433654594513,-0.0012229598139843318
26,-0.5,True,-1.5,True,1430,1429,-0.6344217117944737,-0.019897170892621007
26,-0.5,True,-1.5,False,1430,1377,215.0237366093778,-0.0012217115158781938
26,0.5,True,-0.5,True,1431,1430,-0.639399853475382,-0.0065685713777642
26,0.5,True,-0.5,False,1431,1378,216.4940486028932,-0.0012102938380817265
26,1.5,True,0.5,True,1432,1431,-0.6442785473263228,0.0067878404545824765
26,1.5,True,0.5,False,1432,1379,217.95450376087672,-0.001188974597271482
26,2.5,True,1.5,True,1433,1432,-0.6490610609990171,0.020114968863378983
26,2.5,True,1.5,False,1433,1380,219.40529771133657,-0.0011580093637383864
26,3.5,True,2.5,True,1434,1433,-0.6537505137764299,0.033355516644657704
26,3.5,True,2.5,False,1434,1381,220.84661969534633,-0.0011176421957487272
26,4.5,True,3.5,True,1435,1434,-0.6583498851235561,0.046451569860286965
26,4.5,True,3.5,False,1435,1382,222.27865285523157,-0.0010681063203893386
26,5.5,True,4.5,True,1436,1435,-0.66286202264331,0.0593441636399821
26,5.5,True,4.5,False,1436,1383,223.70157450624993,-0.001009624765451093
26,6.5,True,5.5,True,1437,1436,-0.6672896494863494,0.07197281500277988
26,6.5,True,5.5,False,1437,1384,225.1155563929055,-0.0009424109464629248
26,7.5,True,6.5,True,1438,1437,-0.6716353712579632,0.08427500637814118
26,7.5,True,6.5,False,1438,1385,226.5207649309464,-0.000866669212597858
26,8.5,True,7.5,True,1439,1438,-0.6759016824623245,0.09618559996348375
26,8.5,True,7.5,False,1439,1386,227.91736143601133,-0.000782595354817475
26,9.5,True,8.5,True,1440,1439,-0.6800909725200484,0.10763615778318038
26,9.5,True,8.5,False,1440,1387,229.30550233981415,-0.0006903770793108997
26,10.5,True,9.5,True,1441,1440,-0.6842055313920952,0.11855413459411858
26,10.5,True,9.5,False,1441,1388,230.68533939468722,-0.0005901944490000969
26,11.5,True,10.5,True,1442,1441,-0.6882475548402738,0.128861899470008
26,11.5,True,10.5,False,1442,1389,232.05701986724011,-0.00048222029563189185
26,12.5,True,11.5,True,1443,1442,-0.6922191493513736,0.13847552514833436
26,12.5,True,11.5,False,1443,1390,233.42068672183365,-0.00036662060475107556
26,13.5,True,12.5,True,1444,1443,-0.6961223367506477,0.14730325901493121
26,13.5,True,12.5,False,1444,1391,234.77647879451686,-0.0002435548756433617
26,14.5,True,13.5,True,1445,1444,-0.6999590585268578,0.15524355083406952
26,14.5,True,13.5,False,1445,1392,236.1245309580246,-0.00011317645815526781
26,15.5,True,14.5,True,1446,1445,-0.7037311798905108,0.1621824511497208
26,15.5,True,14.5,False,1446,1393,237.46497427839242,2.4367131869447303e-05
26,16.5,True,15.5,True,1447,1446,-0.7074404935841869,0.16799009473914434
26,16.5,True,15.5,False,1447,1394,238.79793616370293,0.00016893391694439513
26,17.5,True,16.5,True,1448,1447,-0.7110887234630496,0.1725158156749574
26,17.5,True,16.5,False,1448,1395,240.12354050544093,0.00032038718063308433
26,18.5,True,17.5,True,1449,1448,-0.7146775278608999,0.17558114557160942
26,18.5,True,17.5,False,1449,1396,241.44190781290217,0.0004785952072405077
26,19.5,True,18.5,True,1450,1449,-0.7182085027582445,0.1769694019224271
26,19.5,True,18.5,False,1450,1397,242.75315534106824,0.0006434310372875317
26,20.5,True,19.5,True,1451,1450,-0.7216831847642027,0.17640950644719322
26,20.5,True,19.5,False,1451,1398,244.057397212331,0.0008147722376394791
26,21.5,True,20.5,True,1452,1451,-0.7251030539265173,0.17354942630660092
26,21.5,True,20.5,False,1452,1399,245.3547445324255,0.0009925006852609774
26,22.5,True,21.5,True,1453,1452,-0.7284695363806577,0.16790944845932174
26,22.5,True,21.5,False,1453,1400,246.64530550090356,0.0011765023636482344
26,23.5,True,22.5,True,1454,1453,-0.7317840068486845,0.15879204379223502
26,23.5,True,22.5,False,1454,1401,247.92918551645943,0.0013666671710654828
26,24.5,True,23.5,True,1455,1454,-0.7350477909979105,0.145084011373612
26,24.5,True,23.5,False,1455,1402,249.20648727739805,0.0015628887397798284
26,25.5,True,24.5,True,1456,1455,-0.7382621676690064,0.1247270868150791
26,25.5,True,24.5,False,1456,1403,250.47731087751637,0.0017650642655561407
26,26.5,True,25.5,True,1457,1456,-0.741428370981339,0.09268844707412541
26,26.5,True,25.5,False,1457,1404,251.74175389765125,0.0019730943467255128
27,-26.5,False,-27.5,False,1459,1458,-2.288384718640522,0.09111596648541948
27,-25.5,False,-26.5,False,1460,1459,-2.278894072930413,-0.12284944607061368
27,-25.5,False,-26.5,True,1460,1513,-177.39598903688133,-0.00011327587831922067
27,-24.5,False,-25.5,False,1461,1460,-2.269692351845954,-0.14319783161144287
27,-24.5,False,-25.5,True,1461,1514,-179.2004419028725,-0.00019382534311852655
27,-23.5,False,-24.5,False,1462,1461,-2.260765186681269,-0.1570792035207188
27,-23.5,False,-24.5,True,1462,1515,-180.98676588261452,-0.0002705400947696155
27,-22.5,False,-23.5,False,1463,1462,-2.252099189675981,-0.16650059305728337
27,-22.5,False,-23.5,True,1463,1516,-182.75549670018654,-0.0003444058887049871
27,-21.5,False,-22.5,False,1464,1463,-2.243681869556383,-0.1725451913348049
27,-21.5,False,-22.5,True,1464,1517,-184.5071442006337,-0.0004155770309699717
27,-20.5,False,-21.5,False,1465,1464,-2.2355015557973488,-0.175890263939731
27,-20.5,False,-21.5,True,1465,1518,-186.2421940672022,-0.0004840404342325899
27,-19.5,False,-20.5,False,1466,1465,-2.2275473305613787,-0.17700056312654708
27,-19.5,False,-20.5,True,1466,1519,-187.96110939477572,-0.0005497379091656426
27,-18.5,False,-19.5,False,1467,1466,-2.2198089674112254,-0.17621637114396108
27,-18.5,False,-19.5,True,1467,1520,-189.66433213396311,-0.0006126000981837525
27,-17.5,False,-18.5,False,1468,1467,-2.21227687601332,-0.17379910580955887
27,-17.5,False,-18.5,True,1468,1521,-191.35228441860244,-0.0006725579720557319
27,-16.5,False,-17.5,False,1469,1468,-2.2049420521527594,-0.1699572221194492
27,-16.5,False,-17.5,True,1469,1522,-193.02536978798327,-0.0007295470649580619
27,-15.5,False,-16.5,False,1470,1469,-2.1977960324663854,-0.16486198035416466
27,-15.5,False,-16.5,True,1470,1523,-194.6839743138172,-0.000783508974276334
27,-14.5,False,-15.5,False,1471,1470,-2.1908308533768945,-0.15865758248604175
27,-14.5,False,-15.5,True,1471,1524,-196.32846764087526,-0.0008343917270797458
27,-13.5,False,-14.5,False,1472,1471,-2.184039013775106,-0.1514679819011965
27,-13.5,False,-14.5,True,1472,1525,-197.95920394924207,-0.0008821496530960002
27,-12.5,False,-13.5,False,1473,1472,-2.1774134410519395,-0.14340162873572157
27,-12.5,False,-13.5,True,1473,1526,-199.57652284528388,-0.0009267430430741571
27,-11.5,False,-12.5,False,1474,1473,-2.170947460131046,-0.13455488104238447
27,-11.5,False,-12.5,True,1474,1527,-201.18075018768167,-0.0009681377218138058
27,-10.5,False,-11.5,False,1475,1474,-2.1646347651939095,-0.12501452393829124
27,-10.5,False,-11.5,True,1475,1528,-202.7721988542214,-0.0010063045981358297
27,-9.5,False,-10.5,False,1476,1475,-2.1584693938242765,-0.11485967504034562
27,-9.5,False,-10.5,True,1476,1529,-204.35116945445435,-0.0010412192222000207
27,-8.5,False,-9.5,False,1477,1476,-2.1524457033317788,-0.10416325733155718
27,-8.5,False,-9.5,True,1477,1530,-205.9179509928252,-0.0010728613647141537
27,-7.5,False,-8.5,False,1478,1477,-2.146558349040532,-0.09299316088383752
27,-7.5,False,-8.5,True,1478,1531,-207.4728214864123,-0.0011012146244122358
27,-6.5,False,-7.5,False,1479,1478,-2.1408022643531694,-0.08141317701300668
27,-6.5,False,-7.5,True,1479,1532,-209.01604854102078,-0.0011262660659058202
27,-5.5,False,-6.5,False,1480,1479,-2.135172642420656,-0.06948376380768023
27,-5.5,False,-6.5,True,1480,1533,-210.54788988900938,-0.0011480058877635
27,-4.5,False,-5.5,False,1481,1480,-2.129664919268052,-0.05726268557547829
27,-4.5,False,-5.5,True,1481,1534,-212.06859389191288,-0.0011664271195188662
27,-3.5,False,-4.5,False,1482,1481,-2.1242747582408157,-0.04480555763008513
27,-3.5,False,-4.5,True,1482,1535,-213.57840001063653,-0.0011815253457487234
27,-2.5,False,-3.5,False,1483,1482,-2.118998035651373,-0.03216632019670657
27,-2.5,False,-3.5,True,1483,1536,-215.0775392457435,-0.0011932984551366484
27,-1.5,False,-2.5,False,1484,1483,-2.1138308275183135,-0.019397659915486528
27,-1.5,False,-2.5,True,1484,1537,-216.56623455012797,-0.0012017464123910565
27,-0.5,False,-1.5,False,1485,1484,-2.1087693973009465,-0.006551393757782044
27,-0.5,False,-1.5,True,1485,1538,-218.04470121616203,-0.0012068710509380836
27,0.5,False,-0.5,False,1486,1485,-2.1038101845421266,0.006321172318680834
27,0.5,False,-0.5,True,1486,1539,-219.51314723921985,-0.0012086758844093908
27,1.5,False,0.5,False,1487,1486,-2.098949794340996,0.019168899254033527
27,1.5,False,0.5,True,1487,1540,-220.97177365931776,-0.0012071659350616686
27,2.5,False,1.5,False,1488,1487,-2.0941849875851375,0.03194047548610412
27,2.5,False,1.5,True,1488,1541,-222.42077488245866,-0.0012023475773840948
27,3.5,False,2.5,False,1489,1488,-2.0895126718776424,0.04458407273010803
27,3.5,False,2.5,True,1489,1542,-223.86033898313627,-0.0011942283952570078
27,4.5,False,3.5,False,1490,1489,-2.0849298931018154,0.05704698711084897
27,4.5,False,3.5,True,1490,1543,-225.2906479893305,-0.0011828170511106058
27,5.5,False,4.5,False,1491,1490,-2.080433827571568,0.06927525491831227
27,5.5,False,4.5,True,1491,1544,-226.71187815121866,-0.0011681231655917646
27,6.5,False,5.5,False,1492,1491,-2.076021774719109,0.08121323064892078
27,6.5,False,5.5,True,1492,1545,-228.1242001947241,-0.0011501572062639482
27,7.5,False,6.5,False,1493,1492,-2.0716911502778714,0.0928031125006662
27,7.5,False,6.5,True,1493,1546,-229.52777956093587,-0.0011289303838283382
27,8.5,False,7.5,False,1494,1493,-2.067439479920992,0.10398439681921634
27,8.5,False,7.5,True,1494,1547,-230.9227766323495,-0.001104454554243292
27,9.5,False,8.5,False,1495,1494,-2.06326439332031,0.11469323768572112
27,9.5,False,8.5,True,1495,1548,-232.30934694680562,-0.0010767421248903614
27,10.5,False,9.5,False,1496,1495,-2.059163618592436,0.12486168017989635
27,10.5,False,9.5,True,1496,1549,-233.68764139993314,-0.0010458059625438494
27,11.5,False,10.5,False,1497,1496,-2.055134977103961,0.13441672471668795
27,11.5,False,10.5,True,1497,1550,-235.05780643684432,-0.001011659300231904
27,12.5,False,11.5,False,1498,1497,-2.051176378607181,0.14327916343500174
27,12.5,False,11.5,True,1498,1551,-236.41998423377024,-0.0009743156389838894
27,13.5,False,12.5,False,1499,1498,-2.0472858166825745,0.15136210495170532
27,13.5,False,12.5,True,1499,1552,-237.7743128702748,-0.0009337886386242754
27,14.5,False,13.5,False,1500,1499,-2.04346136446523,0.15856906589788858
27,14.5,False,13.5,True,1500,1553,-239.12092649263735,-0.0008900919886796713
27,15.5,False,14.5,False,1501,1500,-2.0397011706349133,0.16479144786620317
27,15.5,False,14.5,True,1501,1554,-240.45995546895227,-0.0008432392450883669
27,16.5,False,15.5,False,1502,1501,-2.0360034556498476,0.16990512112270298
27,16.5,False,15.5,True,1502,1555,-241.79152653645184,-0.0007932436087634777
27,17.5,False,16.5,False,1503,1502,-2.0323665082079003,0.17376567241028354
27,17.5,False,16.5,True,1503,1556,-243.1157629415244,-0.0007401176040850845
27,18.5,False,17.5,False,1504,1503,-2.028788681918627,0.17620158579305
27,18.5,False,17.5,True,1504,1557,-244.43278457286567,-0.0006838725802701986
27,19.5,False,18.5,False,1505,1504,-2.025268392171313,0.177004092847851
27,19.5,False,18.5,True,1505,1558,-245.7427080881704,-0.0006245178860002953
27,20.5,False,19.5,False,1506,1505,-2.021804113186306,0.17591138472988763
27,20.5,False,19.5,True,1506,1559,-247.0456470347428,-0.0005620594073411625
27,21.5,False,20.5,False,1507,1506,-2.018394375235829,0.17258267966533988
27,21.5,False,20.5,True,1507,1560,-248.34171196437973,-0.0004964967745612843
27,22.5,False,21.5,False,1508,1507,-2.0150377620241784,0.16655256587707654
27,22.5,False,21.5,True,1508,1561,-249.6310105428545,-0.00042781752210942664
27,23.5,False,22.5,False,1509,1508,-2.01173290821572,0.15714286428896967
27,23.5,False,22.5,True,1509,1562,-250.91364765430916,-0.0003559833867129824
27,24.5,False,23.5,False,1510,1509,-2.0084784971016063,0.14326902146777742
27,24.5,False,23.5,True,1510,1563,-252.1897255008413,-0.0002808926510598697
27,25.5,False,24.5,False,1511,1510,-2.0052732583950785,0.12292170317916762
27,25.5,False,24.5,True,1511,1564,-253.45934369755275,-0.00020224872226174955
27,26.5,False,25.5,False,1512,1511,-2.002115966148466,0.09117781300034453
27,26.5,False,25.5,True,1512,1565,-254.72259936331108,-0.00011885506860562032
27,-26.5,True,-27.5,False,1513,1458,172.8287102453104,-0.00285130827991914
27,-25.5,True,-26.5,True,1514,1513,-0.465239485854795,-0.09119694957764757
27,-25.5,True,-26.5,False,1514,1459,174.65185547809614,0.0024817796748463
27,-24.5,True,-25.5,True,1515,1514,-0.47444120693926095,-0.1229428821477748
27,-24.5,True,-25.5,False,1515,1460,176.4563083440873,0.0021353816308495597
27,-23.5,True,-24.5,True,1516,1515,-0.48336837210395345,-0.1432886299846073
27,-23.5,True,-24.5,False,1516,1461,178.2426323238293,0.0018110390088664542
27,-22.5,True,-23.5,True,1517,1516,-0.49203436910923415,-0.15715912798641615
27,-22.5,True,-23.5,False,1517,1462,180.01136314140132,0.0015077530526281073
27,-21.5,True,-22.5,True,1518,1517,-0.5004516892288393,-0.16656457538740105
27,-21.5,True,-22.5,False,1518,1463,181.76301064184847,0.0012245944849901963
27,-20.5,True,-21.5,True,1519,1518,-0.5086320029878522,-0.17259003498573627
27,-20.5,True,-21.5,False,1519,1464,183.49806050841698,0.0009606973511923448
27,-19.5,True,-20.5,True,1520,1519,-0.5165862282238436,-0.17591401719007668
27,-19.5,True,-20.5,False,1520,1465,185.2169758359905,0.0007152535156433469
27,-18.5,True,-19.5,True,1521,1520,-0.5243245913739969,-0.17700215996685872
27,-18.5,True,-19.5,False,1521,1466,186.9201985751779,0.00048750773201473955
27,-17.5,True,-18.5,True,1522,1521,-0.5318566827719025,-0.176195402547871
27,-17.5,True,-18.5,False,1522,1467,188.60815085981721,0.0002767532175386874
27,-16.5,True,-17.5,True,1523,1522,-0.5391915066324628,-0.17375566316659147
27,-16.5,True,-17.5,False,1523,1468,190.28123622919804,8.232767182362242e-05
27,-15.5,True,-16.5,True,1524,1523,-0.5463375263188368,-0.16989178438795816
27,-15.5,True,-16.5,False,1524,1469,191.93984075503198,-9.639031152067094e-05
27,-14.5,True,-15.5,True,1525,1524,-0.5533027054082993,-0.16477532954273233
27,-14.5,True,-15.5,False,1525,1470,193.58433408209007,-0.0002599844853509362
27,-13.5,True,-14.5,True,1526,1525,-0.5600945450101165,-0.15855073846139636
27,-13.5,True,-14.5,False,1526,1471,195.21507039045684,-0.0004090038806515163
27,-12.5,True,-13.5,True,1527,1526,-0.5667201177332828,-0.151342150926546
27,-12.5,True,-13.5,False,1527,1472,196.83238928649865,-0.0005439654635156742
27,-11.5,True,-12.5,True,1528,1527,-0.5731860986541761,-0.14325816208525072
27,-11.5,True,-12.5,False,1528,1473,198.43661662889645,-0.0006653565473050214
27,-10.5,True,-11.5,True,1529,1528,-0.5794987935913127,-0.13439524120716428
27,-10.5,True,-11.5,False,1529,1474,200.02806529543616,-0.0007736369861694078
27,-9.5,True,-10.5,True,1530,1529,-0.5856641649609173,-0.12484025667599202
27,-9.5,True,-10.5,False,1530,1475,201.60703589566916,-0.000869241172941454
27,-8.5,True,-9.5,True,1531,1530,-0.5916878554534435,-0.11467238600389452
27,-8.5,True,-9.5,False,1531,1476,203.17381743404,-0.000952579861669817
27,-7.5,True,-8.5,True,1532,1531,-0.59757520974469,-0.10396459233851443
27,-7.5,True,-8.5,False,1532,1477,204.72868792762708,-0.001024041832680662
27,-6.5,True,-7.5,True,1533,1532,-0.6033312944320528,-0.0927847891155328
27,-6.5,True,-7.5,False,1533,1478,206.27191498223556,-0.0010839954159850406
27,-5.5,True,-6.5,True,1534,1533,-0.6089609163645662,-0.08119677659446314
27,-5.5,True,-6.5,False,1534,1479,207.80375633022416,-0.0011327898870488536
27,-4.5,True,-5.5,True,1535,1534,-0.6144686395171703,-0.06926100933723166
27,-4.5,True,-5.5,False,1535,1480,209.32446033312766,-0.0011707567473678172
27,-3.5,True,-4.5,True,1536,1535,-0.6198588005443781,-0.057035237260289855
27,-3.5,True,-4.5,False,1536,1481,210.8342664518513,-0.0011982109009142422
27,-2.5,True,-3.5,True,1537,1536,-0.6251355231338493,-0.04457505174943887
27,-2.5,True,-3.5,False,1537,1482,212.3334056869583,-0.0012154517363149795
27,-1.5,True,-2.5,True,1538,1537,-0.6303027312669087,-0.03193436066486084
27,-1.5,True,-2.5,False,1538,1483,213.82210099134275,-0.001222764123558855
27,-0.5,True,-1.5,True,1539,1538,-0.6353641614842758,-0.019165810754269336
27,-0.5,True,-1.5,False,1539,1484,215.3005676573768,-0.0012204193331014307
27,0.5,True,-0.5,True,1540,1539,-0.6403233742430956,-0.0063211723186805705
27,0.5,True,-0.5,False,1540,1485,216.76901368043463,-0.0012086758844093908
27,1.5,True,0.5,True,1541,1540,-0.6451837644442264,0.006548301520331063
27,1.5,True,0.5,False,1541,1486,218.22764010053254,-0.001187780330262415
27,2.5,True,1.5,True,1542,1541,-0.6499485712000563,0.019391530212650693
27,2.5,True,1.5,False,1542,1487,219.6766413236735,-0.0011579679824861608
27,3.5,True,2.5,True,1543,1542,-0.6546208869075798,0.032157265993995515
27,3.5,True,2.5,False,1543,1488,221.11620542435105,-0.0011194635842210728
27,4.5,True,3.5,True,1544,1543,-0.6592036656834068,0.04479374937741985
27,4.5,True,3.5,False,1544,1489,222.54651443054527,-0.0010724819333244164
27,5.5,True,4.5,True,1545,1544,-0.6636997312136543,0.05724835008841514
27,5.5,True,4.5,False,1545,1490,223.96774459243343,-0.0010172284610546884
27,6.5,True,5.5,True,1546,1545,-0.668111784066113,0.06946718271136781
27,6.5,True,5.5,False,1546,1491,225.38006663593887,-0.0009538997697847793
27,7.5,True,6.5,True,1547,1546,-0.6724424085073508,0.08139468470960796
27,7.5,True,6.5,False,1547,1492,226.78364600215065,-0.0008826841331349109
27,8.5,True,7.5,True,1548,1547,-0.6766940788642017,0.0929731419905526
27,8.5,True,7.5,False,1548,1493,228.17864307356433,-0.0008037619615950268
27,9.5,True,8.5,True,1549,1548,-0.6808691654649124,0.10414214352015966
27,9.5,True,8.5,False,1549,1494,229.5652133880204,-0.0007173062364219623
27,10.5,True,9.5,True,1550,1549,-0.6849699401927865,0.11483794118924404
27,10.5,True,9.5,False,1550,1495,230.94350784114792,-0.0006234829143396211
27,11.5,True,10.5,True,1551,1550,-0.6889985816812612,0.1249926834831226
27,11.5,True,10.5,False,1551,1496,232.3136728780591,-0.0005224513053421286
27,12.5,True,11.5,True,1552,1551,-0.6929571801780128,0.13453348037898294
27,12.5,True,11.5,False,1552,1497,233.67585067498504,-0.00041436442569171524
27,13.5,True,12.5,True,1553,1552,-0.6968477421026762,0.14338124048702264
27,13.5,True,12.5,False,1553,1498,235.03017931148955,-0.0002993693280186018
27,14.5,True,13.5,True,1554,1553,-0.7006721943199778,0.15144919680272573
27,14.5,True,13.5,False,1554,1499,236.37679293385213,-0.00017760741026352835
27,15.5,True,14.5,True,1555,1554,-0.7044323881502947,0.15864099956621203
27,15.5,True,14.5,False,1555,1500,237.71582191016708,-4.9214705051228046e-05
27,16.5,True,15.5,True,1556,1555,-0.7081301031353604,0.1648481949746171
27,16.5,True,15.5,False,1556,1501,239.04739297766662,8.567784905244516e-05
27,17.5,True,16.5,True,1557,1556,-0.7117670505773361,0.1699468112789202
